2312090.75346717, 5035373.77776274
2310696.86135118, 5034507.10879489
2310816.59915000, 5036070.28450000
2312557.08159225, 5034561.68670559
2312145.15046138, 5034787.53414140
2312105.15514098, 5034817.99002666
2311860.39875000, 5035421.40850000
2309466.75776015, 5035746.49000627
2311123.91032895, 5034995.72532267
2311154.47165000, 5034963.12590000
2311873.31680000, 5034842.98355000
2311873.71030000, 5034843.05850000
2311011.16870000, 5035040.96355000
2311153.48175000, 5034962.37560000
2311343.79025000, 5034532.18520000
2311229.54940000, 5034264.08850000
2311961.86655000, 5035501.42670000
2311722.63950000, 5034930.30610000
2311518.63921172, 5035613.96225707
2311178.34285000, 5034449.28230000
2310692.14987899, 5033873.94405770
2311582.82540000, 5034783.72205037
2311672.71953469, 5035002.53361460
2311736.39710434, 5034723.86279468
2310515.21388381, 5034297.12750621
2311959.98466624, 5035519.69870958
2310578.36907916, 5034499.02004781
2311211.53599481, 5033682.95228107
2310771.84549008, 5034620.84509953
2311116.98229012, 5035092.77965915
2313614.75368891, 5033993.16410138
2311827.71227393, 5035696.91450965
2312456.89894626, 5034971.54177894
2311484.08950358, 5035155.46865649
2310705.24080252, 5034602.55717150
2311039.71214589, 5035892.84584248
2311706.34176900, 5033780.38135979
2312055.70581063, 5035004.57860743
2310892.83285254, 5035478.80173295
2311983.23675000, 5035256.41575000
2312522.17695412, 5034745.39327937
2310877.27366796, 5035168.22074859
2310861.83373663, 5036025.42850538
2313576.68485338, 5033774.35500535
2310702.51194209, 5036016.61680347
2311168.04855000, 5035832.29105000
2312851.60285876, 5034389.30250180
2311693.76893024, 5034734.99273183
2311810.97955768, 5035229.58266142
2312687.35419563, 5034559.95600211
2310198.07452616, 5034634.19337716
2312686.28680292, 5034926.98363258
2310960.72090000, 5034944.80600000
2311022.65565672, 5035918.58079709
2312693.32459281, 5034556.68135357
2312014.19260000, 5035253.11980000
2310145.43804096, 5034751.40524705
2311528.64210000, 5034757.90615000
2313163.25079844, 5034291.02311813
2311394.61160204, 5035570.33909233
2311546.55974668, 5035097.78775334
2311216.63479048, 5035216.12470727
2311939.71441057, 5034859.92158703
2310863.51268511, 5034505.22969710
2311626.95684284, 5035378.39324058
2311136.89267893, 5035915.53130827
2311500.13010086, 5034501.15068199
2312135.38124476, 5034819.38759268
2311799.80275000, 5035428.01185000
2311603.50810000, 5035214.15610000
2311346.72840000, 5034764.15915000
2310675.54010000, 5035381.26795000
2311639.56090000, 5034878.32920000
2310434.05000000, 5034943.85715000
2311194.20965000, 5035815.59070000
2310734.18072606, 5035422.48622511
2310743.93380000, 5034648.03250000
2311957.96650000, 5035273.99480000
2313163.20890000, 5034301.90820000
2310857.79955000, 5034189.82535000
2310760.84210000, 5034354.63730000
2311660.78280000, 5035018.71250000
2311683.36400000, 5034440.46505000
2313457.24315000, 5034448.01325000
2311208.90115000, 5034813.85005000
2312722.12025000, 5034915.58145000
2310607.94800000, 5035628.21260000
2312066.09160000, 5034763.14000000
2312116.67206292, 5034934.75885579
2309850.11420000, 5033893.07100000
2310854.81560000, 5034793.11210000
2311913.34390000, 5034763.64895000
2312878.75825000, 5034393.68810000
2310093.77330000, 5034555.98160000
2311532.55305687, 5034844.83211545
2311816.37735000, 5034735.84270000
2311807.44960000, 5035154.86630000
2310948.04950000, 5035992.51760000
2310873.01810000, 5036095.13420000
2311415.89705000, 5034448.13890000
2312008.71110000, 5035485.60950000
2313128.05255000, 5034419.30035000
2310997.60340000, 5035265.13940000
2310957.38250000, 5035398.99920000
2311282.20465000, 5036075.89170000
2311730.54590000, 5034730.00200000
2311120.49100000, 5035397.09650000
2310470.92830000, 5034439.77195000
2310098.92330000, 5034570.51190000
2311977.01095000, 5035419.03795000
2310595.01080000, 5035982.26980000
2311939.30370000, 5034868.79630000
2311368.72330000, 5034117.96180000
2311033.83725000, 5035751.52825000
2311483.34325000, 5035254.47110000
2311129.58602224, 5034681.01096292
2311272.32490000, 5035158.42710000
2310406.21144248, 5035961.15954559
2312173.44880000, 5034719.36485000
2312365.24980000, 5035092.38890000
2311956.88390000, 5034884.34175000
2311216.53571326, 5035299.97821980
2311053.53429863, 5035851.79511766
2311464.80805000, 5035230.80550000
2312400.22455000, 5034777.57510000
2311885.49335000, 5035703.43775000
2312517.61990000, 5034712.04715000
2312351.12640000, 5034798.75775000
2311604.26380000, 5035119.89960000
2312513.50980000, 5034715.15215000
2310291.66245000, 5034473.97715000
2311200.49750000, 5035381.62670000
2310360.78230000, 5034396.08025000
2311057.41415000, 5035511.93340000
2310800.13460000, 5035707.00060000
2312492.97950000, 5034701.64170000
2312510.83160000, 5034685.87350000
2311680.77300000, 5035042.90810000
2310624.93226375, 5034955.26974646
2311153.24286616, 5034984.17732671
2311878.92090000, 5035687.58850000
2311106.69476953, 5035335.32338468
2311054.72509557, 5035503.10793375
2311038.68691287, 5034998.58263335
2311144.67650067, 5034930.87126108
2311323.86634530, 5035860.53464001
2311708.25965220, 5034480.76099267
2311770.24216816, 5035022.39694331
2311859.39275344, 5034930.88650590
2310592.78990000, 5036128.22780000
2312681.50938761, 5034578.76225561
2313008.12211773, 5034289.62086712
2310807.86994355, 5034679.41962976
2311091.95969734, 5036189.71309396
2311183.64510425, 5034588.88919715
2311858.54667000, 5035685.71114257
2311023.01661372, 5034141.15369532
2313300.31295573, 5034248.94843089
2312089.04210078, 5034670.04823003
2312284.70889375, 5035091.50813092
2312416.13839638, 5034701.84195090
2311122.21604659, 5035881.88683042
2310701.89454561, 5035560.76700603
2312147.39175068, 5034642.30298697
2311877.17330000, 5034762.08370000
2310425.95780000, 5034435.05650000
2311695.57310000, 5035079.15390000
2311265.00010000, 5035957.24410000
2312428.50240000, 5034858.44450000
2310985.30650000, 5035738.03760000
2311780.17400000, 5035173.80150000
2312464.27950000, 5034631.77510000
2310795.91225000, 5036100.57370000
2310943.23510000, 5034788.37585000
2310942.26960000, 5034785.48660000
2311992.50380000, 5035008.75960000
2311107.13737684, 5036147.02074572
2310924.97729476, 5036108.09094651
2311165.69930000, 5035799.69010000
2310859.64720000, 5034523.29155000
2311065.98132679, 5035376.53413590
2310917.32610000, 5035664.98060000
2313641.42420000, 5034012.16555000
2311750.37960000, 5034993.15755000
2311850.17685000, 5035715.40320000
2311447.44295000, 5035200.63470000
2311612.10095000, 5035158.60465000
2311521.54119179, 5034838.19142638
2311516.25450000, 5035144.81905000
2311438.81810000, 5035966.18550000
2311725.29789038, 5035480.50733510
2311187.90352676, 5033590.69973273
2310894.43778701, 5035355.61985148
2310100.22819752, 5034584.35734908
2313202.63920000, 5034358.30460000
2311967.41990000, 5034759.15925000
2313200.93475000, 5034271.06780000
2312494.83510000, 5034616.75500000
2312112.42650000, 5034912.17340000
2312088.15675000, 5034800.69590000
2311527.25920000, 5035231.28590000
2311551.96750000, 5034853.00865000
2312180.26470000, 5034617.07640000
2313244.66085000, 5034210.92195000
2311346.21675000, 5035105.86205000
2311334.03640000, 5035928.78900000
2310852.06730000, 5033753.76565000
2310679.31880000, 5034755.65000000
2311436.06925000, 5035228.65315000
2311099.08750000, 5034285.31335000
2311013.89450000, 5034519.06260000
2311289.91280000, 5034772.05975000
2310543.40430000, 5035737.02980000
2311573.39185000, 5034548.27820000
2311057.45250000, 5034967.89220000
2311740.27930000, 5035818.47950000
2312212.42280000, 5034979.26050000
2310498.75485000, 5035088.31015000
2311333.39605409, 5035408.03945475
2310841.25560000, 5034943.29450000
2311743.91430000, 5034576.10250000
2311746.98275000, 5034579.84720000
2311484.05510000, 5034573.24320000
2311495.20735000, 5034578.85410000
2311446.97555000, 5034653.26145000
2311515.76890000, 5034638.23540000
2311538.46925000, 5034940.63700000
2311569.88760000, 5034757.92665000
2311569.43528833, 5034760.10409081
2311328.28305000, 5034806.51915000
2311142.32580000, 5034746.09270000
2311139.21040000, 5034754.41580000
2310778.10450000, 5035675.69975000
2310757.13270000, 5035703.13550000
2311393.80300000, 5035924.39830000
2311396.34500000, 5035838.70080000
2311564.48790000, 5034544.66470000
2311688.30245000, 5034573.81245000
2311089.10510000, 5034544.97575000
2311482.19558458, 5034819.92717634
2310288.76540000, 5034767.82450000
2312616.93895000, 5034769.50905000
2312609.22050000, 5034615.86370000
2310885.42430000, 5035700.56375000
2312377.84845000, 5034689.28620000
2312383.24510000, 5034735.01675000
2312378.50645000, 5034740.34735000
2312096.12735000, 5034744.70725000
2312048.20565000, 5034730.65790000
2311804.38205000, 5034691.09915000
2311921.40330000, 5035496.59495000
2312028.29630000, 5035317.32550000
2312000.73615405, 5035568.46740873
2311967.80295000, 5035177.04435000
2311985.37215000, 5034784.72345000
2312954.60770000, 5034375.39400000
2310904.01484634, 5035669.73684123
2311001.04045000, 5035647.70455000
2311679.32800000, 5035744.34100000
2311612.03115738, 5035357.39981711
2312126.61818091, 5035094.04242646
2312062.81660000, 5034876.68695000
2312199.98815000, 5035236.17765000
2310906.42880969, 5035865.03664216
2311910.42690371, 5035227.77300711
2311342.06298279, 5034765.49932017
2312014.28134020, 5035618.37678087
2312674.54375250, 5034602.91199904
2310871.28175564, 5034560.13420109
2311342.20713722, 5035185.25788507
2311056.49929884, 5034199.77584473
2311367.68340189, 5034137.82721801
2310162.39964897, 5034586.09780695
2311442.17694617, 5035312.49714423
2310762.81839437, 5035201.90379338
2309951.65762502, 5033980.80195903
2311741.44007606, 5034771.20981008
2311508.63165000, 5034133.65850000
2311761.49709342, 5034767.89885691
2311555.89170000, 5035198.47705000
2311490.90093980, 5035167.43313200
2311616.18195637, 5035730.06750631
2310305.53484252, 5034750.12119846
2311463.15034714, 5034516.10042129
2311428.22959480, 5035767.87685469
2310685.72850000, 5034511.70960000
2310931.58087768, 5035736.06074938
2311466.00544051, 5035171.44145837
2311531.79394077, 5034518.01989826
2310963.35066784, 5035101.40760693
2312982.34109721, 5034462.68541865
2311783.69845150, 5035204.30235275
2310839.50402411, 5034854.52671617
2310985.28646675, 5035471.33873727
2310625.34427730, 5034553.42119662
2312401.49344904, 5035103.83469372
2310857.87168757, 5033813.91765485
2311177.43605757, 5035926.99191894
2311731.59093674, 5033769.10477993
2310849.21594977, 5034807.06864919
2311425.74297546, 5035770.00507805
2311616.83439995, 5034775.55209145
2311773.41139709, 5035096.15409153
2310669.42072006, 5034331.27524021
2311757.86525550, 5034899.35064550
2310983.96997915, 5035109.95046056
2311733.96385603, 5035034.60294756
2310517.95488512, 5035958.92336394
2312561.34926021, 5034662.41370773
2311523.32101027, 5035042.83748530
2311233.66374384, 5033615.51370089
2312058.00359124, 5035039.83991368
2311696.94008899, 5035572.80948971
2311569.69665749, 5034952.64548917
2312691.84841171, 5034606.95544697
2311573.56860631, 5035174.55735495
2311804.47570516, 5035516.02926478
2310860.63430000, 5034458.22020000
2309878.97608624, 5034053.56673970
2311542.03845429, 5035119.44224514
2311530.71488104, 5035466.41826612
2311097.76620000, 5035294.12920000
2311614.33290000, 5034883.72930000
2310949.25840296, 5035509.17280495
2311773.87719729, 5033814.17436896
2311009.70928728, 5033716.82739087
2310696.12375000, 5034797.99100000
2311367.20120000, 5035250.90020000
2310851.09385000, 5035439.39310000
2310789.70090000, 5033760.10530000
2312175.93120000, 5034827.23410000
2311087.41680000, 5035974.36320000
2310661.64490000, 5035400.20825000
2311524.27615000, 5034904.28915000
2310953.78335466, 5033675.48716617
2310718.05970000, 5034674.96865000
2311312.07935000, 5035623.75185000
2310756.95355000, 5034757.09700000
2310243.76295000, 5034923.47530000
2310252.27550160, 5034915.77215502
2310583.70150000, 5034969.04375000
2310654.74904617, 5035089.86880061
2312152.46260000, 5034846.96735000
2311730.66184066, 5033772.98018293
2312659.12694257, 5034850.52455960
2310978.61145000, 5034912.71550000
2311569.98020000, 5035181.59020000
2311020.80010000, 5035258.52790000
2310525.77510000, 5035094.93095000
2311233.09147424, 5035002.83839348
2312603.79749531, 5034962.19732941
2311220.28970000, 5034239.22160000
2311229.40180000, 5034255.87800000
2311156.30500000, 5034918.05840000
2311377.70280000, 5034973.45865000
2311079.44330000, 5034974.96090000
2312050.65930000, 5035063.35510000
2310388.65760000, 5034387.47025000
2312094.24690000, 5034732.17575000
2311793.39390000, 5035266.88865000
2311220.24500000, 5035462.33160000
2311193.98710000, 5035427.19760000
2311579.04300000, 5035127.07320000
2311740.19459458, 5035522.93626331
2311020.77910000, 5035415.47620000
2311110.09025000, 5034668.03135000
2311123.96095000, 5034738.25140000
2311124.12720000, 5034737.94310000
2311085.05500000, 5034637.57550000
2310619.41200000, 5034956.73875000
2310667.24270000, 5034930.82860000
2311283.56772592, 5035710.00128223
2310671.73770000, 5034928.41855000
2310734.27130547, 5033695.84380661
2310733.46048132, 5033706.01765332
2310804.63050000, 5034203.55320000
2311878.22205000, 5035503.93310000
2313332.94765259, 5034111.92150111
2311067.45076424, 5035764.10072456
2310874.76419431, 5036062.62823035
2310507.61630673, 5033626.26257853
2310350.04010093, 5034630.23944882
2311412.62269635, 5034812.53465406
2311328.96692247, 5034243.77639891
2312009.31321711, 5035226.33569419
2312719.24009502, 5034497.79010148
2311284.67268231, 5035600.92385080
2310956.32010000, 5035098.76365000
2311440.23844525, 5034629.52856409
2311440.70014071, 5034692.25554411
2311859.11640000, 5035091.26680000
2312025.66319772, 5035517.39924568
2311608.40819114, 5034905.84884416
2310192.86879707, 5035081.73385233
2311463.94570301, 5034638.19264456
2311274.17215901, 5034663.46875696
2311301.10109581, 5035324.01524341
2311505.45244039, 5035144.66351105
2313416.50939837, 5034205.73169942
2311737.81205524, 5034896.79299569
2310512.93895720, 5034340.37304887
2311712.17980531, 5034467.59063321
2310485.28291763, 5036187.37154491
2311165.41740896, 5035095.09740602
2313214.60489618, 5034322.85623580
2311354.17484044, 5035257.46613882
2310726.23881254, 5034839.13186399
2310887.36038834, 5035740.76154886
2311821.01803586, 5034622.96559161
2310552.35628832, 5033937.27570646
2311593.64840000, 5034894.36780000
2311530.79575185, 5035234.64490261
2311667.52955131, 5034606.40384191
2311088.68633350, 5035192.61233158
2310152.66810001, 5034753.76050004
2310656.21729631, 5035890.18390199
2311521.00290000, 5035423.06480000
2310485.63873407, 5034305.36755430
2312953.41854642, 5034332.60944978
2312457.07830000, 5035058.68885000
2311621.14188322, 5034997.95111128
2313292.03426942, 5034382.72074412
2311516.14635715, 5035482.82999255
2311362.87419389, 5035565.78174923
2311850.48025663, 5035094.03394781
2312366.94840966, 5034982.35145820
2312235.50531381, 5034823.02805501
2313554.24455000, 5034501.57000000
2310980.34820000, 5033741.02650000
2311541.94255000, 5035179.80085000
2310858.80836497, 5034564.14965363
2311944.44290000, 5035011.72430000
2311480.48485000, 5035795.37225000
2310900.95080000, 5035687.04090000
2311745.03910000, 5035057.10380000
2311640.78850000, 5035666.44070000
2311376.39865000, 5035692.24940000
2311351.80220000, 5034248.13940000
2311330.73575000, 5034290.84815000
2312625.20130000, 5034787.29440000
2313312.63520000, 5034511.56355000
2311711.68240000, 5035240.04740000
2310827.71890000, 5034174.82415000
2311612.32855000, 5034767.35190000
2311391.78230000, 5035145.14320000
2311937.69910000, 5035407.37890000
2310515.05779116, 5036140.69534710
2311398.37675000, 5035253.10050000
2310248.41100000, 5035288.77290000
2313174.26800000, 5034474.46180000
2311416.72055000, 5034694.58905000
2313541.07427307, 5033900.10684123
2312344.55930000, 5035112.70420000
2311683.50825000, 5035073.08235000
2311791.83548415, 5035416.07667264
2311026.27060000, 5035181.82640000
2311252.86480000, 5035157.85750000
2312220.89915000, 5034792.89170000
2309746.29360000, 5034506.71015000
2311228.43765000, 5034258.43275000
2311118.64645000, 5034261.41875000
2310031.71059750, 5033979.39381355
2311934.58629130, 5035001.73544095
